Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
5CaUUACiQFEf4zR5WoeIrp,1GuqTQbuixFHD6eBkFwVcb,If U Need It,If U Need It,Sammy Virji,2023-11-03,179999,0.7840909090909091,spotify:user:aryana.oneill,2024-05-17T01:07:32Z,"bass house,old school bassline",0.7954911433172303,0.5478395061728395,10,0.6620304327151688,0,0.5669005564964916,0.13339035168294652,0.0003417721518987342,0.08013110307414104,0.2070063694267516,0.4721538842565839,4
7vfIghWey3FItmcZXZy2fE,"5Cku4OBzfFNMx4tdgDgFNA,01vieJHWhg5Vxk57RmfGau",Friendly Pressure - Into The Sunshine Edit,Friendly Pressure (Sunship Remixes),"Jhelisa,Sunship",1998-09-21,229760,0.7386363636363636,spotify:user:aryana.oneill,2024-05-18T23:26:12Z,"acid jazz,uk garage",0.748792270531401,0.736111111111111,0,0.6843200190204469,0,0.3467215097991774,0.03149878131542372,0.02848101265822785,0.003503616636528027,1.0,0.4284405184512508,4
2pgAIjDHGyhCiljwR8cHA6,32CSGSXgKI6WgPHwzSRYbG,Dance With You,Dance With You,Mohtiv,2024-03-15,172920,0.6590909090909091,spotify:user:aryana.oneill,2024-05-19T00:33:31Z,,0.4653784219001611,0.9429012345679012,2,0.7431050879695673,1,0.1224292281635616,0.03728405008484274,0.3649789029535865,0.2280741410488246,0.856687898089172,0.4129200033022374,4
4bz8Z7squfs2Yji2DwoujR,"39B7ChWwrWDs7zXlsu3MoP,1yqxFtPHKcGcv6SXZNdyT9,4DWuml4Jf6K81b5rAPwMb6",Asking,Asking,"Sonny Fodera,MK,Clementine Douglas",2023-07-07,191590,0.8409090909090909,spotify:user:aryana.oneill,2024-05-21T23:52:38Z,"house,pop dance,uk dance",0.20772946859903382,0.7777777777777778,4,0.6881241084165478,0,0.15460924268086135,0.025123178998104796,1.761603375527426e-05,0.19416817359855335,0.3789808917197453,0.42930735573350953,4
3NWRapFZSlpHXO38LW21rw,"03y4yOxhLk6MDJ1bV424uO,0Lf3tvw0Rzwr38KDrShstn",La leçon particulière,La leçon particulière,"Lavern,Francis Lai",2023-08-04,154285,0.7613636363636364,spotify:user:aryana.oneill,2024-05-21T23:53:45Z,"stutter house,classic soundtrack,french soundtrack,vintage french electronic",0.7616747181964573,0.9768518518518519,2,0.6576913932477414,0,0.07984514880232277,0.3931371127589026,0.8829113924050633,0.15574141048824594,0.02643312101910828,0.4214893090068522,4
2n6qz4opcJlHsEpI8030YM,"4q0N3EI67tVnAeeaXbNQIj,37fzXndf2fxVrk7qarhyo0",Check Out,Check Out,"J. Worra,Leo Stannard",2021-11-05,174138,0.8068181818181818,spotify:user:aryana.oneill,2024-05-27T01:08:57Z,"bass house,house,tech house,indie anthem-folk",0.750402576489533,0.5015432098765433,10,0.5997384688540182,0,0.03943866440842004,0.006787419000333894,0.08628691983122364,0.08747739602169981,0.7834394904458599,0.4130851151655247,4
0FBdJP7yzvq88bG1keGgt4,"3zW0xazqnHoq9QV9zBROVC,68WwJXWrpo1yVOOIZjLSeT",High and I Like it,High and I Like it,"it's murph,Evalyn",2023-12-01,223379,0.6477272727272727,spotify:user:aryana.oneill,2024-05-27T05:08:05Z,"stutter house,alt z,indie electropop",0.7520128824476651,0.6219135802469136,1,0.7186162624821684,1,0.07210258891846116,0.08415653378809483,0.28691983122362874,0.06905515370705244,0.6358811040339702,0.43778584991331637,1
2vTmp13DDKIRWTHPRYNfEh,07UJz804RJxqNvxFXC3h9H,Assumptions,Assumptions (Jengi Remix),Sam Gellaitry,2023-02-10,220838,0.625,spotify:user:aryana.oneill,2024-05-27T09:25:15Z,"future bass,scottish electronic,vapor twitch",0.4685990338164252,0.7175925925925926,11,0.7211721350451736,1,0.4725381079119284,0.1451970226409445,0.0011919831223628692,0.19755877034358046,0.42993630573248415,0.4217947659539339,4
7nionv2ijjqUlg9m5iWPTc,0FBRY66KVaAiddGVefikLB,Feel My Needs,Feel My Needs,WEISS,2018-05-04,208524,0.7159090909090909,spotify:user:aryana.oneill,2024-05-27T09:29:00Z,"house,tech house,uk dance,uk house",0.7101449275362319,0.5277777777777777,3,0.6469923918212077,0,0.052746189208807165,0.0011556369533688446,0.9082278481012659,0.036505424954792046,0.7813163481953291,0.3883018244860894,4
5HGxLtYxTriF7mMiriSpaz,5Pb27ujIyYb33zBqVysBkj,You Were Right,Bloom,RÜFÜS DU SOL,2016-01-22,239417,0.8181818181818182,spotify:user:aryana.oneill,2024-05-27T09:29:39Z,"australian electropop,indietronica",0.5797101449275363,0.683641975308642,5,0.6790893961008084,0,0.020566174691507382,0.01603204236044633,0.0023312236286919833,0.11279385171790235,0.7388535031847133,0.3883678692314043,4
521n5wagIZ1522mA2ynHDL,4oLeXFyACqeem2VImYeBFe,Tate (how i feel),Actual Life 2 (February 2 - October 15 2021),Fred again..,2021-11-19,222250,0.6704545454545454,spotify:user:aryana.oneill,2024-05-28T00:31:36Z,"edm,house,stutter house",0.6972624798711756,0.6404320987654322,0,0.5125416072277699,1,0.4725381079119284,0.19242370647293655,0.001181434599156118,1.0,0.6390658174097664,0.4147114670189054,4
6Hl0P7o00Hmqjdf1X0W9rw,"2CpLIMBoE2ZzyY3ZBCRZ7j,662lI9CXPZ0a6ou4CkLr0G",Maybe,Maybe,"BUNT.,GRAHAM",2024-04-19,170070,0.6818181818181818,spotify:user:aryana.oneill,2024-05-28T00:37:08Z,"stutter house,singer-songwriter pop",0.3381642512077296,0.8287037037037037,8,0.7385877318116976,1,0.059762884103556735,0.034214315635763264,0.01666666666666667,0.09199819168173598,0.3407643312101911,0.8255097828778998,4
3NgIouGGz7wvG2V82uWdTw,0JqP06xsTN1rmZVgV7cEm8,Knew Better,Knew Better,Stupid Goldfish,2024-05-03,147000,0.36363636363636365,spotify:user:aryana.oneill,2024-05-28T00:49:25Z,deep tropical house,0.7375201288244768,0.5540123456790123,11,0.5959343794579173,0,0.052746189208807165,0.036811783246522824,0.5464135021097046,0.12070524412296564,0.12845010615711253,0.4378931726244531,4
23yALQrKmnMBrr0IgXD7za,"4T0QPJFV83O1j9w8y5apQX,4G8g4gL4SfJzPJBcyRz7GS",Flex Like Ouu,Flex Like Ouu,"Trace,DOUG!",2024-05-24,191686,0.3977272727272727,spotify:user:aryana.oneill,2024-05-28T01:03:32Z,tech house,0.711755233494364,0.8981481481481483,1,0.6393247741321922,1,0.0757319138640213,0.005134485066214172,0.6118143459915611,0.39082278481012656,0.6932059447983014,0.4459919095186989,4
7AAV2G6lxJhMm3Dq2LUNwW,"4Ws2otunReOa6BbwxxpCt6,4cdyqaBREB68H77QKCrKP1,0e3qT2AqBNTqmo0d5OMzd6",La Musica,La Musica,"Benny Benassi,Dubdogz,Mairee",2024-05-17,137142,0.6136363636363636,spotify:user:aryana.oneill,2024-05-28T23:03:56Z,"dutch house,edm,electro house,pop dance,brazilian bass,brazilian edm",0.5523349436392915,0.8580246913580247,5,0.6623276271992392,0,0.18945076215823856,0.007850019386553714,0.9356540084388186,0.07741862567811936,0.5636942675159236,0.4219681334103855,4
6uZEc0vG0oQf4OeytOotte,3HHRdsa1Tn7cl2cfJc0O7x,In The Club,In The Club,Matt Faulk,2024-05-24,174761,0.4090909090909091,spotify:user:aryana.oneill,2024-05-29T18:44:27Z,,0.2930756843800323,0.9799382716049383,4,0.6802187351402759,0,0.06532784902008225,0.006858259026081882,0.9314345991561181,0.17156419529837252,0.8174097664543525,0.4210517625691407,4
29I9dv9Nq704w0Oc5yFGsR,6nS5roXSAGhTGr34W6n7Et,"She’s Gone, Dance On","She’s Gone, Dance On",Disclosure,2024-05-29,226773,0.875,spotify:user:aryana.oneill,2024-05-29T18:44:52Z,"edm,electropop,house,indietronica,uk dance",0.2995169082125605,0.9151234567901234,1,0.7155848787446505,0,0.057827244132591334,0.00022881328316600133,0.8375527426160339,0.0844258589511754,0.3577494692144374,0.4874184760175018,4
3AjSfp5FDvwtMU9XBsbS8j,2gW0M5fn2r7Lo4Hn1r8HZ5,Push Up - Main Edit,Push Up (Main Edit),Creeds,2023-03-31,139300,0.9090909090909091,spotify:user:aryana.oneill,2024-05-29T23:11:12Z,hypertechno,0.674718196457327,0.7407407407407407,7,0.4797313361864004,1,0.4362448584563271,0.24673439287972734,0.8818565400843882,0.045207956600361664,0.15817409766454352,0.0004953355898621504,4
0b18g3G5spr4ZCkz7Y6Q0Q,"6QMABvTzixnxzsLYyhqRxI,54R6Y0I7jGUCveDTtI21nb",Rasputin,Rasputin,"Majestic,Boney M.",2021-02-26,186209,0.875,spotify:user:aryana.oneill,2024-05-29T23:11:40Z,"uk dance,europop",0.6602254428341385,0.8688271604938272,6,0.8276866381359962,0,0.21122671183159933,0.004272598086280319,7.299578059071731e-05,0.19755877034358046,0.6581740976645436,0.438182118385206,4
0E9ZjEAyAwOXZ7wJC0PD33,"3v6Ji4uoWtKRkhuDUaxi9n,1OAjDaKgg00KCUYqDe68un",In My Mind,In My Mind,"Dynoro,Gigi D'Agostino",2018-06-08,184560,0.9090909090909091,spotify:user:aryana.oneill,2024-05-29T23:33:00Z,"edm,eurodance,italo dance",0.5571658615136875,0.6481481481481481,6,0.6844983357108891,1,0.29833051052504234,0.20777237871833393,1.160337552742616e-05,0.11279385171790235,0.1326963906581741,0.42055642697927853,4
561pBFcFL2Pwb9HPO9tU8J,"4oLeXFyACqeem2VImYeBFe,3jK9MiCrA42lLAdMGUZpwa,6UtYvUtXnmg5EtllDFlWp8",places to be,places to be,"Fred again..,Anderson .Paak,CHIKA",2024-05-31,226677,0.8977272727272727,spotify:user:aryana.oneill,2024-05-31T14:09:25Z,"edm,house,stutter house,escape room,hip hop,indie soul,neo soul,alabama rap,alternative r&b",0.3220611916264091,0.8148148148148149,10,0.6952567760342369,1,0.08250665376240018,0.029845847381303997,0.0009852320675105485,0.0821654611211573,0.8365180467091294,0.8179641707256667,4
3k45oaugo4fin6M1KrtO8f,6gssIbF04dCX3COZvyr0JF,Bongoloco,Bongoloco,Bruno Furlan,2023-01-20,206250,0.6704545454545454,spotify:user:aryana.oneill,2024-06-02T20:04:46Z,"brazilian edm,brazilian tech house,tech house",0.7230273752012883,0.48611111111111116,2,0.5490965287684261,1,0.19428986208565205,0.005890112007526044,0.7911392405063291,0.06860307414104883,0.038322717622080685,0.4382233963510278,4
5zuPzhnGl0DRRWmquMi2MP,"3bY2XiDYvps2HqyLXijxgy,5PoZtBo8xZKqPWlZrIDq82",Man In Finance (G6 Trust Fund),Man In Finance (G6 Trust Fund),"Girl On Couch,Billen Ted",2024-05-17,151405,0.8181818181818182,spotify:user:aryana.oneill,2024-06-03T08:51:25Z,,0.4830917874396136,0.8996913580246915,7,0.7669995244888256,0,0.09533026857004598,0.0031981910291024995,0.0189873417721519,0.13765822784810128,0.38641188959660305,0.4375794600842071,4
3N5JcXOMWU0J1lZcJrAVms,2FppznzSJ4gkN86gxuNeIF,A Fire Inside Of Me,A Fire Inside Of Me,Lucas Dekker,2024-03-21,238080,0.6704545454545454,spotify:user:aryana.oneill,2024-06-03T08:52:38Z,,0.6296296296296297,0.06635802469135808,3,0.0,1,0.06363416404548754,0.04472225278838149,0.22995780590717302,0.08623417721518987,0.31953290870488327,0.4130933707586891,4
5KFasflYKU9VnMTthjNXNv,"0YVquC9RaJLYFNmlJFzkTV,6x9CKUBQ96VjXxKgGE5hIw",HYPNOSIS,HYPNOSIS,"AYYBO,ero808",2022-07-01,158583,0.7045454545454546,spotify:user:aryana.oneill,2024-06-03T08:52:59Z,hyperpop,0.9855072463768115,0.8055555555555556,1,0.7187945791726107,0,0.62013065569804,0.21485638129313273,0.010369198312236287,0.30831826401446655,0.70276008492569,0.4133327829604558,4
3nXFJJmhSKF4fTUNVcmAG2,"01olvHW7uzIInQx9VTNuJm,4CzzY9kG8C2BLOuTuy3oLe,7pmS98qub9BnSfqTHvogQD",Dreaming - Gibson Parker Remix,Recursion (Remixes),"Rootkit,Cammie Robinson,Gibson Parker",2021-12-03,205714,0.6590909090909091,spotify:user:aryana.oneill,2024-06-03T08:54:26Z,"chillstep,complextro,electro house,gaming edm,melodic dubstep",0.3478260869565217,0.8348765432098766,0,0.6572158820732287,0,0.02346963464795548,0.07294019637799672,0.5506329113924051,0.13087703435804704,0.42038216560509556,0.4218690662924131,4
6u6vaQoR0IXCWRSOP7h7D6,"3Isy6kedDrgPYoTS1dazA9,4qLwtWhlhyAoQ4S9mSrDW9",Get Busy - Odd Mob Club Mix,Get Busy (Odd Mob Club Mix),"Sean Paul,Odd Mob",2024-05-24,165909,0.6818181818181818,spotify:user:aryana.oneill,2024-06-05T03:57:06Z,"dance pop,dancehall,pop,pop rap,aussietronica,bass house,tech house",0.679549114331723,0.9135802469135802,11,0.6718378506894912,0,0.4023711589644326,0.005547718549744103,0.0,0.09358047016274866,0.6125265392781316,0.47153471476925635,4
46N3FCKFABRjNoNBVq4osr,205i7E8fNVfojowcQSfK9m,girl$,girl$,Dom Dolla,2024-06-07,209552,0.8295454545454546,spotify:user:aryana.oneill,2024-06-07T04:01:36Z,"australian house,deep groove house,house",0.6553945249597424,0.9182098765432098,0,0.6631003328578222,1,0.06677957899830632,0.011321180648205127,0.20569620253164558,0.9536618444846292,0.8057324840764332,0.4872781309337076,4
5ZKnajvQQbMJeUhqilzi5T,"1Cs0zKBU1kc0i8ypK3B9ai,3bY2XiDYvps2HqyLXijxgy,5PoZtBo8xZKqPWlZrIDq82",Man In Finance (with David Guetta),Man In Finance (with David Guetta),"David Guetta,Girl On Couch,Billen Ted",2024-06-07,113595,0.8636363636363636,spotify:user:aryana.oneill,2024-06-07T04:04:18Z,"big room,dance pop,edm,pop,pop dance",0.5169082125603865,0.9382716049382716,2,0.7650974797907751,1,0.05298814420517784,0.031262647896263755,0.0029324894514767934,0.060126582278481014,0.6061571125265393,0.42157186493849597,4
0bkobO84QW8fHsvN2Cxz82,1ygSRhkqZa7UjrBvlK93oQ,Take Me Higher (Rock It Right Now),Take Me Higher (Rock It Right Now),ZÆFFX,2024-05-28,273281,0.29545454545454547,spotify:user:aryana.oneill,2024-06-09T05:36:58Z,,0.8743961352657006,0.19444444444444445,7,0.3348193057536852,1,0.4725381079119284,0.008156992831461662,0.25843881856540085,0.11053345388788426,0.4936305732484077,0.4379509617766037,4
3STU7mLMjgeqnRDk2yDpCQ,4X4OIDYqg755pwdswXUXb3,Disco Ball,Disco Ball,Woodcamp,2024-05-23,218400,0.42045454545454547,spotify:user:aryana.oneill,2024-06-09T05:38:53Z,,0.7391304347826089,0.5725308641975309,10,0.4348549690917736,0,0.05516573917251391,0.02890131370466416,0.6392405063291139,0.1060126582278481,0.8747346072186837,0.4130768595723603,4
6JytZiIAPnaOz4gjYQVqLb,5WDpFP5oJrTjsZPpJ18LyK,Giddy Up,Giddy Up,Coco & Ayres,2024-05-31,207130,0.3181818181818182,spotify:user:aryana.oneill,2024-06-09T05:40:41Z,,0.7069243156199679,0.9475308641975309,1,0.592605801236329,0,0.06919912896201307,0.26562506641252415,0.7542194092827004,0.13765822784810128,0.4394904458598727,0.40512672335507316,4
308tI4zP8teZ1pEHPqyWaI,138nqTfdnirAMSDTsQzOam,Lady Killers III,Lady Killers III,Wasted Tuition,2024-04-16,173897,0.17045454545454544,spotify:user:aryana.oneill,2024-06-09T05:44:44Z,,0.6634460547504026,0.8194444444444444,8,0.650261531145982,1,0.12218727316719091,0.0057130119431560746,0.006529535864978903,0.1060126582278481,0.9118895966029724,0.42900189878642786,4
5mF7p5mwgaPZyIykUhO3PN,6zx3vuOK841XDu7XFozhFv,Last Night,Last Night,Loofy,2023-10-06,169302,0.7727272727272727,spotify:user:aryana.oneill,2024-06-11T14:10:33Z,,0.6924315619967795,0.6990740740740742,11,0.5825606276747504,1,0.10476651342850231,0.013552641459266749,0.1360759493670886,0.35013562386980107,0.06794055201698514,0.4462230661273014,4
59GW6EKtdyaJ10t2yQdqrt,01PnN11ovfen6xUOHfNpn3,Good Lies,Good Lies,Overmono,2023-03-31,160127,0.5795454545454546,spotify:user:aryana.oneill,2024-06-12T05:22:56Z,future garage,0.5475040257648953,0.7083333333333335,10,0.7174274845458869,0,0.05250423421243648,0.0819132663060752,0.9282700421940929,0.6598101265822784,0.6125265392781316,0.42149756460001664,4
1zAIRb8mTj8CcAUXW2FoMd,"4oLeXFyACqeem2VImYeBFe,5KNNVgR6LBIABRIomyCwKJ",Dermot (see yourself in my eyes),Actual Life (April 14 - December 17 2020),"Fred again..,Dermot Kennedy",2021-04-15,228858,0.7386363636363636,spotify:user:aryana.oneill,2024-06-12T06:24:55Z,"edm,house,stutter house,folk-pop,irish pop,uk pop",0.3623188405797101,0.5817901234567902,0,0.5489182120779839,1,0.09847568352286475,0.15582302650314273,0.06160337552742617,0.19642857142857142,0.1932059447983015,0.6197556344423347,4
0Z7G2l8HgDK08AUQBty6zi,"2Nd5J1iedlzuNp32YYNuAl,7hmPLllWGkE1X101Wv4vb3",It's Over,It's Over EP,"Jon Gurd,Reset Robot",2024-02-02,215040,0.4318181818181818,spotify:user:aryana.oneill,2024-06-12T06:54:50Z,"melodic house,deep minimal techno",0.43317230273752017,0.867283950617284,2,0.6487161198288159,1,0.028066779578998304,0.0026786975069505877,0.9546413502109705,0.10940325497287522,0.07643312101910829,0.4707752001981343,4
5ls4FQAoSlAFPFnaYpeyhn,6HZwb7Zbnvfo8u1sst4QrI,Frikitona,Frikitona,Andruss,2023-07-14,174404,0.7045454545454546,spotify:user:aryana.oneill,2024-06-12T06:55:03Z,"mexican tech house,tech house",0.4879227053140097,0.867283950617284,1,0.641642891107941,1,0.08976530365352044,0.01520557539338647,0.003924050632911393,0.13200723327305608,0.8046709129511678,0.4359943861966483,4
2fMAc4QZwcOOuE441dPpYD,"7si9pFZZlPdZPeOclH9vgm,5PlfkPxwCpRRWQJBxCa0By,6gBmUpKvNYtnQTSLK5vwS5",FUKINASTY,"FUKINASTY / Look, Alright","Amine Edge & DANCE,HUGEL,DJ Rush",2024-05-10,177923,0.5909090909090909,spotify:user:aryana.oneill,2024-06-12T06:55:44Z,"deep disco house,french tech house,deep house,schranz,techno",0.8115942028985508,0.9182098765432098,1,0.6730860675225867,0,0.09557222356641663,0.03870085059980251,0.2626582278481013,0.07255877034358048,0.5955414012738853,0.4543052918352184,4
0ePErw4KttL2LvS4K76Iwz,62SCu33InHVq97VaWw3eof,One Sixty,One Sixty,MPH,2024-02-16,229333,0.4659090909090909,spotify:user:aryana.oneill,2024-06-13T02:38:07Z,"bass house,bassline,old school bassline",0.8325281803542673,0.9753086419753086,10,0.8319067998097955,0,0.5209291071860633,0.01036484030060729,0.00015928270042194094,0.3863019891500904,0.7154989384288747,0.49548419053909026,4
52r4FYDc8x1DlWt6x2vuiT,"3JlN0MeWVJq0vjvsvWCRZ5,6qbmEw8JjPrPV4HknWp0O1",BLOW (WHITE GIRL IN TOWN) [feat. Kilo Ali],BLOW (WHITE GIRL IN TOWN) [feat. Kilo Ali],"Sosa UK,Kilo Ali",2024-06-14,145454,0.7613636363636364,spotify:user:aryana.oneill,2024-06-14T04:01:19Z,"tech house,atl hip hop,atlanta bass,old school atlanta hip hop",0.8631239935587762,0.638888888888889,3,0.5898716119828816,0,0.12170336317444955,0.05688312387511943,0.0012974683544303798,0.09923146473779383,0.8174097664543525,0.47104763477255834,4
5ZUIPLoTLJZrPQh2kFZEUM,"6mDl7lQiLxT0iQ8LYhAlWy,69GGBxA162lTqCwzJG5jLp,4ZhFCxPekpmV12n2xMeF2z",Addicted,Addicted,"Zerb,The Chainsmokers,Ink",2024-03-29,152250,0.9431818181818182,spotify:user:aryana.oneill,2024-06-14T22:46:18Z,pop,0.6811594202898551,0.6033950617283951,5,0.5776866381359962,0,0.028308734575368987,0.02890131370466416,0.0001719409282700422,0.10488245931283904,0.1613588110403397,0.37233550730619996,4
6btglV5XNwzpOtDmOclBwI,"7tm9Tuc70geXOOyKhtZHIj,2z8dSH4TMRViQh4QjqrDYv",Bota Bota,Bota Bota,"Chris Lorenzo,MC Buzzz",2024-06-14,192923,0.5113636363636364,spotify:user:aryana.oneill,2024-06-17T04:20:04Z,"bass house,house,tech house,urbano espanol",0.7359098228663448,0.5879629629629629,1,0.6666072277698527,0,0.03580933946285991,0.1392936871619455,0.209915611814346,0.05289330922242315,0.6825902335456476,0.45447865929167025,4
6o0gJtOgimGamRBTS80H5g,"4E0HD2PMY8kQJIjlShrLUS,1Oa0bMld0A3u5OTYfMzp5h",PICK UP THE PHONE (feat. Nate Dogg),PICK UP THE PHONE (feat. Nate Dogg),"PAWSA,Nate Dogg",2024-05-31,224124,0.8409090909090909,spotify:user:aryana.oneill,2024-06-17T04:26:30Z,"g funk,gangster rap,hardcore hip hop,hip hop,west coast rap",0.745571658615137,0.5216049382716049,10,0.5908226343319068,1,0.11855794822163078,0.010317613616775297,0.3059071729957806,0.08047016274864374,0.5414012738853503,0.4459010979938909,4
5MvfAqLuOzuJ46quLvHhwn,"1GVbOnrND8b3eh2JZ4opw8,5J88KX5m3P3TxnoUo1h2Ne",Planet Blue,Planet Blue,"Carlita,Cleo Simone",2024-06-13,175414,0.6022727272727273,spotify:user:aryana.oneill,2024-06-17T05:23:38Z,,0.44122383252818037,0.7993827160493827,6,0.614003804089396,0,0.026615049600774262,0.0642032598690782,0.9071729957805907,0.10827305605786618,0.3779193205944799,0.44610748782300014,4
1ypwNj8eK2qAMDEs4EiIIX,"6TLwD7HPWuiOzvXEa3oCNe,3t5xRXzsuZmMDkQzgOX35S",Miss You - Bonus Track,Alone In A Crowd,"Oliver Tree,Robin Schulz",2023-09-29,206000,0.8522727272727273,spotify:user:aryana.oneill,2024-06-17T06:38:06Z,"alternative hip hop,deep euro house,deep house,edm,german dance,pop dance,tropical house",0.38486312399355876,0.6049382716049383,6,0.6069305753685211,0,0.06581175901282361,0.01508750868380649,0.0011286919831223628,0.14443942133815552,0.17091295116772826,0.5782547676050526,4
3GiORO0zRwRT3g9CCklzkQ,"0HHa7ZJZxUQlg5l2mB0N0f,1VJ0briNOlXRtJUAzoUJdt",It's That Time - FISHER Remix,It's That Time (FISHER Remix),"Marlon Hoffstadt,FISHER",2024-06-21,171717,0.75,spotify:user:aryana.oneill,2024-06-21T04:01:03Z,"deep euro house,australian house,house",0.8325281803542673,0.9691358024691358,0,0.7466119828815978,1,0.05177836922332447,0.001580677107856773,0.4018987341772152,0.06600361663652803,0.9532908704883228,0.45442912573268407,4
2pvQCbUnXHOpAcJOkgAYmZ,"7kNqXtgeIwFtelmRjWv205,6TQj5BFPooTa08A7pk8AQ1,4dHGNdVhBxCJUyMk9dR727",Resonate (feat. Julia Church),Resonate (feat. Julia Church),"John Summit,Kaskade,Julia Church",2024-06-21,241846,0.7613636363636364,spotify:user:aryana.oneill,2024-06-24T21:19:29Z,"house,pop dance,uk dance,edm,electro house,progressive electro house,progressive house,vocal house,melodic house",0.41223832528180354,0.8055555555555556,7,0.594151212553495,1,0.25961771110573434,0.05735539071343935,0.0003618143459915612,0.09923146473779383,0.021974522292993636,0.4539750681086437,4
2OnSedqUAqhCLZhCR4gjMw,5Pb27ujIyYb33zBqVysBkj,Music is Better,Music is Better,RÜFÜS DU SOL,2024-06-21,236098,0.7954545454545454,spotify:user:aryana.oneill,2024-06-24T21:23:14Z,"australian electropop,indietronica",0.4057971014492754,0.6728395061728396,4,0.6216714217784118,0,0.0174207597386886,0.004626798215020258,0.05622362869198313,0.7411844484629295,0.36199575371549897,0.38807066787748706,4
3DqOJ2BoddzZpNdty3okJH,0YVquC9RaJLYFNmlJFzkTV,RIZZ,RIZZ,AYYBO,2023-11-15,200787,0.7840909090909091,spotify:user:aryana.oneill,2024-06-28T18:12:56Z,,0.8164251207729468,0.7546296296296295,7,0.6608416547788873,1,0.3080087103798693,0.08687206810843437,0.44936708860759494,0.34109403254972875,0.7335456475583864,0.42995954759349464,4
766ngeTKA2AJEyzTKELhkN,205i7E8fNVfojowcQSfK9m,You,You,Dom Dolla,2016-09-16,222019,0.625,spotify:user:aryana.oneill,2024-06-28T22:10:04Z,"australian house,deep groove house,house",0.6376811594202899,0.5802469135802469,9,0.6617926771279126,0,0.0735543188966852,0.01733077616582611,8.111814345991561e-05,0.41794755877034356,0.18577494692144372,0.3882770577065963,4
